date,open,high,low,close,volume
2023-10-12,19601.25,20564.75,19601.25,20455.7,81609
2023-10-13,20250.0,20932.1,20215.05,20529.45,60488
2023-10-16,20552.45,20760.0,20500.05,20674.05,25227
2023-10-17,20700.0,20775.7,20275.0,20335.3,30590
2023-10-18,20453.75,20499.95,20058.3,20121.1,18121
2023-10-19,20000.0,20285.95,19947.85,20232.25,12124
2023-10-20,20100.0,20230.0,19933.25,20100.0,12024
2023-10-23,20099.9,20135.95,19720.35,19825.6,21454
2023-10-25,19825.55,20136.0,19608.0,19696.0,22214
2023-10-26,19503.05,19816.2,19480.0,19648.35,23748
2023-10-27,19739.0,19964.8,19709.7,19742.65,23336
2023-10-30,19742.65,19927.2,19400.0,19478.1,17238
2023-10-31,19566.6,19608.85,19362.5,19450.95,8370
2023-11-01,19460.0,19585.0,19300.0,19358.4,10874
2023-11-02,19500.0,19551.0,19380.05,19454.05,12097
2023-11-03,19510.0,19608.0,19432.3,19519.5,6856
2023-11-06,19608.0,19673.85,19524.1,19565.1,8576
2023-11-07,19524.0,19824.95,19511.0,19757.7,14641
2023-11-08,19755.0,19895.55,19319.1,19646.95,31879
2023-11-09,19710.0,19710.0,19358.7,19535.0,32754
2023-11-10,19325.1,19800.0,19315.2,19572.45,35887
2023-11-12,19829.7,19830.0,19545.0,19628.0,3324
2023-11-13,19555.0,19700.0,19455.0,19476.4,7171
2023-11-15,19550.0,19785.0,19500.0,19722.4,27938
2023-11-16,19749.9,20700.0,19670.65,20589.15,72642
2023-11-17,20580.0,20899.95,20531.4,20651.9,32860
2023-11-20,20660.0,20900.9,20485.0,20595.95,21881
2023-11-21,20650.0,20832.6,20580.05,20718.15,19085
2023-11-22,20715.0,21217.65,20615.05,20821.3,59486
2023-11-23,20821.0,21250.0,20821.0,21218.0,42759
2023-11-24,21250.0,21333.0,20999.8,21036.25,26207
2023-11-28,21150.0,21350.55,21000.0,21273.6,24561
2023-11-29,21300.0,21850.0,21255.0,21663.9,55002
2023-11-30,21670.0,21800.0,21498.5,21599.55,14343
2023-12-01,21700.0,22125.35,21490.0,22083.55,49102
2023-12-04,22200.0,22200.0,21708.05,21944.45,32269
2023-12-05,21944.45,22127.95,21600.0,21652.95,115959
2023-12-06,21694.1,21799.3,21560.05,21592.55,15706
2023-12-07,21679.95,21830.0,21515.05,21665.95,19313
2023-12-08,21666.05,21746.7,21459.95,21650.0,14151
2023-12-11,21626.25,21960.0,21585.95,21889.75,25624
2023-12-12,21901.0,22110.0,21623.75,21631.0,23219
2023-12-13,21785.0,22050.0,21611.25,21949.6,19356
2023-12-14,22000.0,22244.0,21850.0,22061.85,28367
2023-12-15,22080.0,22163.9,21663.0,21708.15,34392
2023-12-18,21752.15,22043.05,21715.0,22018.0,9700
2023-12-19,22020.0,22130.0,21820.05,21970.0,12777
2023-12-20,21970.0,22077.65,21365.6,21494.15,30828
2023-12-21,21494.15,21700.0,21331.0,21697.0,18909
2023-12-22,21695.0,21895.95,21506.85,21633.95,20236
2023-12-26,21644.4,21998.0,21562.95,21895.65,10747
2023-12-27,21995.9,22063.65,21781.15,21950.0,15391
2023-12-28,22050.0,22240.0,21860.0,22102.7,21913
2023-12-29,22199.95,22300.0,21981.85,22203.8,25019
2024-01-01,22301.0,22635.95,22209.25,22433.45,19391
2024-01-02,22400.0,22469.5,22101.0,22334.35,10969
2024-01-03,22265.0,22382.4,22133.0,22289.15,6363
2024-01-04,22289.15,22550.0,22202.55,22488.8,14386
2024-01-05,22400.05,22819.85,22400.05,22691.65,28782
2024-01-08,22800.0,22810.0,22400.0,22466.7,10072
2024-01-09,22567.8,22935.45,22517.15,22754.6,13943
2024-01-10,22799.5,22824.8,22530.05,22615.2,9397
2024-01-11,22615.2,23265.55,22615.2,23140.0,35821
2024-01-12,23050.05,23282.7,22982.0,23229.65,13938
2024-01-15,23353.8,23477.0,23105.4,23451.1,19671
2024-01-16,23400.2,23568.95,23061.9,23098.35,22573
2024-01-17,23000.0,23181.15,22700.0,22860.45,27741
2024-01-18,22711.0,23033.25,22555.0,22872.35,21477
2024-01-19,22990.0,23262.7,22771.0,23184.3,19057
